Date,Close,High,Low,Open,Volume
2008-08-29,92.8875503540039,93.86121885664852,92.68560608762589,93.56551082190316,189195800
2008-09-02,92.31056213378906,94.27232125678434,91.97158191962536,93.78187734910934,252364900
2008-09-03,92.23118591308594,92.67835192665186,91.5460174189347,92.23118591308594,251947000
2008-09-04,89.45447540283203,91.76242294452737,89.40398934268136,91.5749009342958,340042500
2008-09-05,89.73577880859375,90.11803129153648,87.99039684748165,88.92078776953792,289503400
2008-09-08,91.58930969238281,92.4908557811486,89.7357424672609,92.34660048324952,364075300
2008-09-09,88.87027740478516,91.85617977914643,88.56736104856132,91.66865777181216,377326800
2008-09-10,89.23088836669922,90.08194296146908,88.38704763785731,89.35349657463678,298916600
2008-09-11,90.5218734741211,90.68775383260665,87.70185235420556,88.07689625633711,375369400
2008-09-12,90.94017791748047,91.02672777426301,89.31019688398568,89.64196308113681,297851200
2008-09-15,86.61279296875,90.62284870143105,86.46854869528244,87.72349148266252,483607000
2008-09-16,88.06249237060547,88.22116441042371,84.38420750303786,84.52845181056301,581744300
2008-09-17,84.10291290283203,87.88216924140471,83.66296068660232,86.28824625414899,624095600
2008-09-18,86.5984115600586,87.83893270583047,82.07628487432116,85.14152390210234,776114700
2008-09-19,90.03754425048828,92.85212221266943,89.46447189457683,91.9090906326799,501087800
2008-09-22,87.9991455078125,90.4945480424826,87.31001088277912,90.27692366909432,249966500
2008-09-23,85.99701690673828,88.51417498228685,85.80115388365951,87.6654499740579,327470400
2008-09-24,86.27266693115234,87.04885230953569,85.4457032769651,86.57733658597564,311818400
2008-09-25,87.62194061279297,88.43439870868956,85.91723471678431,86.61362499851651,328253000
2008-09-26,87.66546630859375,88.1369821347166,85.96801597585326,86.20014607779432,285917400
2008-09-29,80.79585266113281,86.57009336028194,80.4984385843888,86.42501413276064,459562300
2008-09-30,84.13999938964844,84.72758312340272,80.1792758092016,82.34099220933494,328154400
2008-10-01,84.19075012207031,84.64776015808874,82.66014062801239,83.6176778226177,332783000
2008-10-02,81.13677978515625,83.50160838627303,80.56370753493137,83.38554059839201,365337800
2008-10-03,80.04145050048828,83.74828278692787,79.5626844905521,81.86948026240277,461798000
2008-10-06,75.96463775634766,78.06831960163294,73.00497525130147,77.72737735507484,610637500
2008-10-07,72.5625,77.85797613623294,72.28684718546805,77.502522531998,540012100
2008-10-08,70.73445892333984,74.1221092814214,70.22667055334455,70.7417090106925,725414800
2008-10-09,65.79438781738281,72.99042674359258,65.46795700453305,72.29403695094275,534485200
2008-10-10,64.19850158691406,68.14471633682858,60.62950147101971,62.936295308739645,871026300
2008-10-13,73.52006530761719,73.52006530761719,65.25041686846538,68.0940191046684,455584000
2008-10-14,72.4319076538086,76.55222076212303,70.44429347981715,75.95013145918702,546268300
2008-10-15,65.3011474609375,70.94481958587005,65.07627302146683,70.69817828357112,484627500
2008-10-16,68.02141571044922,68.74682275050033,62.77672591015295,66.22240935039571,708811200
2008-10-17,67.61520385742188,71.51789256695136,66.4835704063175,66.73020619564325,476649000
2008-10-20,71.67745208740234,71.88782074686605,68.25353072611692,69.16754494513488,321294200
2008-10-21,69.53753662109375,71.55416780919201,69.07327644258557,70.34273907884779,356502000
2008-10-22,65.75093078613281,69.53755855838739,63.49491317522129,67.60797208601383,516168000
2008-10-23,66.5125961303711,67.06390168548636,62.247197727038696,65.49702481841489,634666400
2008-10-24,63.13945388793945,65.22862498016008,60.934214967830584,60.977737636079354,545812600
2008-10-27,60.89793395996094,64.93120187018972,60.716582154797955,62.36325964495181,397288600
2008-10-28,68.01419067382812,68.36238308201547,61.31867879311782,63.357071555369416,639939500
2008-10-29,67.5208969116211,70.48780941341569,66.80999548988865,68.02142406734632,531270100
2008-10-30,69.85673522949219,70.03083145684101,67.39034894863674,69.47952028008055,414582100
2008-10-31,70.24119567871094,71.50340292975302,68.53648949732086,68.97173280446445,411394000
2008-11-03,70.44429016113281,70.86502764464642,69.60281519410559,70.2049044686767,205419400
2008-11-04,72.83814239501953,73.1645734337404,70.1541323316893,71.85883821002105,346793400
2008-11-05,69.77692413330078,73.05576242045166,68.91368774734657,71.96039593925153,387844100
2008-11-06,65.91046142578125,69.23282585443992,65.33013377963128,68.52192476462693,477721900
2008-11-07,68.08671569824219,68.18827225672221,65.64934722588681,66.48356655718763,380391000
2008-11-10,67.1944580078125,69.29813971493974,65.9540125249022,69.06600966318607,301773000
2008-11-11,65.11981964111328,66.83903716565003,64.30736689790811,65.83797694944971,418498200
2008-11-12,62.254451751708984,64.5249745166682,61.74666887597314,64.00268593066201,454330600
2008-11-13,66.13539123535156,66.54162314217689,59.54869072449142,62.47933728043914,753141900
2008-11-14,62.83477020263672,66.78098139032663,62.762225059090035,64.85865684352261,540352300
2008-11-17,62.00053024291992,64.2420349657664,61.775655869077426,62.6606476612125,415254900
2008-11-18,63.168434143066406,63.26999066625338,60.14348870010719,61.76839860551413,523811800
2008-11-19,59.12069320678711,63.016132285318164,58.6999556569324,62.31974196198191,558327600
2008-11-20,54.731971740722656,59.853350402982926,54.441813284469006,58.126877702417616,814180400
2008-11-21,57.68438720703125,58.68545284295003,53.92677709699167,56.19004991035303,718536500
2008-11-24,61.68138122558594,63.10317885544304,58.29373049623371,59.42536410206686,523305300
2008-11-25,62.138389587402344,63.480391933964064,60.80363732878079,63.32805707094641,454112400
2008-11-26,64.53946685791016,64.69905729623157,61.1082890372496,61.15181722414785,370134200
2008-11-28,65.35189819335938,65.38091513048278,64.18399829702788,64.29280489322205,118308100
2008-12-01,59.563167572021484,63.5093833143319,59.38181582701702,63.48036637100125,369927100
2008-12-02,61.85544204711914,62.01503244577321,59.51238093063345,60.54971298746959,469508400
2008-12-03,63.34257125854492,63.71253056648229,60.31036823384621,60.49897569947964,519863500
2008-12-04,61.877227783203125,63.8720973062506,60.745588944907205,62.428533193883304,444173800
2008-12-05,63.785030364990234,64.14047820430385,59.657463240660284,60.680289649056185,471905300
2008-12-08,66.01203155517578,67.01309114021626,63.893844618148606,65.53326031814616,412859300
2008-12-09,64.9239273071289,66.83174574845692,64.5467180975826,65.5550333973646,370790000
2008-12-10,65.3664321899414,66.2731910367285,64.56122989124113,65.51876701207162,396187400
2008-12-11,63.792301177978516,66.01204509931574,63.37881935862322,64.9529514135007,365061000
2008-12-12,64.55398559570312,64.61201950033856,61.804691625798874,62.05858857497449,415060400
2008-12-15,63.65446472167969,64.67003563608831,62.59537115796175,64.57572918336314,256694200
2008-12-16,66.65039825439453,66.75195479939207,63.96639436331678,66.65039825439453,377699500
2008-12-17,66.00477600097656,67.04936376685588,65.33014732458213,65.89596385296151,281819800
2008-12-18,64.77161407470703,66.49808133886452,63.988172915744215,66.30222381633288,374673300
2008-12-19,64.49298858642578,66.27003788462528,64.41985453138489,65.15846496840642,301451300
2008-12-22,63.6666374206543,64.84402460168766,62.51850275348252,64.77821063000897,243759500
2008-12-23,63.0084342956543,64.30282510865311,62.745167421935406,64.01030574014958,221625200
2008-12-24,63.374122619628906,63.52769413090267,62.89146451618583,63.22054552900868,62061600
2008-12-26,63.7397575378418,63.84213852426569,63.257099533833156,63.7982569734088,74767700
2008-12-29,63.55693435668945,63.8640773198559,62.598932858224515,63.79825778240859,127795900
2008-12-30,65.06336975097656,65.121874737413,63.53495906154477,63.99567885555341,168256300
2008-12-31,65.99214935302734,66.52599788693023,64.9902774057026,65.14384889589078,193987200
2009-01-02,67.98126220703125,68.33228667335365,65.70693164508472,66.13839910203633,227566300
2009-01-05,67.90082550048828,68.49317899351944,67.19878208221537,67.7399395043402,240349700
2009-01-06,68.35420989990234,69.07087656071732,67.77648562798792,68.47852882972936,328260900
2009-01-07,66.30660247802734,67.469365940323,65.96289248867363,67.27922743101865,280899200
2009-01-08,66.57720947265625,66.61377093656091,65.57533162863099,65.93367079858997,263834400
2009-01-09,65.15113067626953,66.78192252819723,62.42340086309107,66.66491811845907,330953600
2009-01-12,63.586181640625,65.01952663543841,63.19128673111514,64.96833056194576,277858500
2009-01-13,63.70316696166992,64.26626217886081,63.037685216555616,63.4252766125728,356432300
2009-01-14,61.69943618774414,62.708622506396644,60.814568831227746,62.555051039167665,435491600
2009-01-15,61.721378326416016,62.342978758283515,59.761504988025784,61.51661635632745,532647300
2009-01-16,62.20405578613281,62.88416150591519,60.734154375109185,62.78909500420168,399237200
2009-01-20,58.920501708984375,62.204018251216205,58.54023035224477,61.59704698445938,419855200
2009-01-21,61.4654541015625,61.6043965997567,58.84741209989002,59.92241851606741,364360700
2009-01-22,60.51474380493164,61.45811631141218,59.35929478961324,60.273414786666585,427940300
2009-01-23,60.77798843383789,61.421526666267944,58.92049661417557,59.1618255435907,386800600
2009-01-26,61.19486999511719,62.42344790969722,60.55864025350245,61.12905043181683,317978800
2009-01-27,61.816429138183594,62.269834513825856,60.916938485992674,61.52390972097386,273789700
2009-01-28,63.907955169677734,64.31747913259903,62.942644700402155,63.18397371255743,330007000
2009-01-29,61.83103942871094,63.98104449766904,61.77253444714064,62.97185867262104,294392500
2009-01-30,60.57322692871094,62.452656740131516,60.11982156549801,62.14551387118582,383383600
2009-02-02,60.39038848876953,60.829164707483734,59.461640006137856,59.65177841333953,288233300
2009-02-03,61.23871612548828,61.69212158480926,60.127148830157466,60.77068720331269,278385800
2009-02-04,60.93891143798828,62.430756300499816,60.7268348782867,61.64826961852704,322989300
2009-02-05,61.84569549560547,62.37222944869468,56.84363409994804,60.47817012185125,417679400
2009-02-06,63.608097076416016,63.87135837321749,61.92611487653143,62.057748314603636,366101700
2009-02-09,63.69586944580078,64.16389835834492,63.12545955734666,63.593488469890794,240075200
2009-02-10,60.77798843383789,63.64466635013127,60.295330575007625,63.088880034329534,536212800
2009-02-11,61.1363410949707,61.46542762433485,60.25878817535709,61.02664558518265,324442500
2009-02-12,61.180213928222656,61.29721836380331,59.27153129967501,60.090579086773424,469302200
2009-02-13,60.52204513549805,61.60435985166998,60.50741609430021,61.09976951723412,293998400
2009-02-17,57.93325424194336,60.66829897518506,57.89668722015946,58.62067408020264,478910100
2009-02-18,57.79431915283203,58.45980115827997,57.24584717973136,58.350105647790755,362964800
2009-02-19,57.172706604003906,58.61336024126582,57.0556965964107,58.38665474639005,316867500
2009-02-20,56.61691665649414,57.28970741969771,55.41027753116223,56.11232637376341,477176600
2009-02-23,54.591251373291016,57.23853950956734,54.54736981623526,57.23853950956734,379641400
2009-02-24,56.660823822021484,57.00452829957469,54.62781599390736,55.05928359065788,426260900
2009-02-25,56.214717864990234,57.34822316285563,55.30790693148399,56.41216530316074,461985800
2009-02-26,55.30057907104492,58.2623231064469,55.23475956127526,56.909427269583546,363353900
2009-02-27,54.06471633911133,55.3517989288414,53.9769588059436,54.12322136122315,470510900
2009-03-02,51.62947082519531,54.057372115397406,51.461275953218795,53.03355710834625,426452600
2009-03-03,51.241912841796875,52.4339233677821,50.927455324232604,52.368109402856206,443761000
2009-03-04,52.45586395263672,53.289540937035,51.24190992802602,52.090215956695516,462753100
2009-03-05,50.313167572021484,52.45586509820447,49.85244751629284,51.26384903462287,485549400
2009-03-06,50.40089416503906,51.519775601439434,49.069936323537384,50.7519185271171,490470000
2009-03-09,49.80855941772461,51.1907080898017,49.53066901094396,49.691549406862606,379905300
2009-03-10,52.77762222290039,52.92388474623663,50.72999711029608,50.832378086959054,406227900
2009-03-11,53.1213264465332,53.933065230588575,52.528978634136536,53.38459338078598,356648300
2009-03-12,55.21283721923828,55.39566118354039,52.63136373598758,53.106707159041996,409702700
2009-03-13,55.644283294677734,56.29514155575531,54.64972634431208,55.585783883016006,337474700
2009-03-16,55.47608947753906,57.01912377381815,55.43952246262807,56.280513591492614,360644900
2009-03-17,57.172706604003906,57.30434007287413,55.176266589362754,55.62967199977005,356814300
2009-03-18,58.452491760253906,59.16184980034031,56.360984673144955,56.90214217182437,473273200
2009-03-19,57.728477478027344,59.23494465548076,57.54565357476969,59.18375418574232,428520400
2009-03-20,56.499237060546875,58.11960704685476,56.36666138547877,58.00912638108466,371078200
2009-03-23,60.557498931884766,60.60905580833349,57.67766386649398,57.99437199875846,419933300
2009-03-24,59.364322662353516,60.660617162100486,59.298037653146174,59.835701458756326,330271000
2009-03-25,59.99037170410156,60.91103428776966,58.23006529367045,59.82833980956989,441775100
2009-03-26,61.213008880615234,61.352951379083834,59.894619503478864,60.579592629716686,422025200
2009-03-27,60.108219146728516,60.78582545894486,59.88725787917697,60.43229417399653,322332300
2009-03-30,58.03120803833008,58.826661905717465,57.419886698433544,58.77510502279118,324108500
2009-03-31,58.568878173828125,59.717869090112224,58.222713705092154,58.59834005571022,364238300
2009-04-01,59.703102111816406,59.968253281906186,57.69237896112458,57.83968266927389,377018300
2009-04-02,61.44870376586914,62.31780947042568,59.75468236264385,61.190919366059674,476230700
2009-04-03,62.06005096435547,62.07477909937036,60.888964746202916,61.49291942886801,284646300
2009-04-06,61.57392501831055,62.07476579064959,60.609072232194876,61.38242558848925,264866600
2009-04-07,60.13768005371094,60.87421010796513,60.03456629565762,60.57959696240778,258947800
2009-04-08,60.78581237792969,61.087792337312614,60.0566493427699,60.439642422257464,230402800
